1631,1216,5,0,0,1001,0
1632,1217,5,45,0,868,0
1633,1218,6,54,0,1001,0
1634,1218,6,14,0,706,0
1635,1219,5,18,0,802,0
1636,1219,4,0,0,810,0
1637,1220,4,57,0,481,0
1638,1220,4,0,0,781,0
1639,1221,5,49,0,684,0
1640,1221,5,40,0,802,0
1641,1222,5,1,0,642,0
1642,1222,5,27,0,656,0
1643,1223,5,69,0,884,0
1644,1223,5,57,0,563,0
1645,1224,5,49,0,824,0
1646,1224,5,44,0,687,0
1647,1225,5,78,0,1001,0
1648,1225,5,42,0,700,0
1649,1226,6,44,0,789,0
1650,1226,5,80,0,788,0
1651,1227,5,3,0,1001,0
1652,1227,5,29,0,785,0
1653,1228,5,3,0,1001,0
1654,1229,5,1,0,697,0
1655,1229,5,8,0,808,0
1656,1229,4,32,0,640,0
1657,1230,5,56,0,707,0
1658,1230,5,22,0,726,0
1659,1231,4,50,0,1001,0
1660,1232,5,28,0,673,0
1661,1232,5,7,0,810,0
1662,1233,5,41,0,660,0
1663,1233,5,44,0,598,0
1664,1234,5,56,0,1001,0
1665,1234,4,0,0,787,0
1666,1234,4,0,0,553,0
1667,1235,5,0,0,1001,0
1668,1236,6,61,0,836,0
1669,1236,5,38,0,922,0
1670,1237,5,25,0,688,0
1671,1237,5,15,0,808,0
1672,1238,5,73,0,767,0
1673,1239,4,25,0,1001,0
1674,1239,4,20,0,1001,0
1675,1240,5,23,0,742,0
1676,1240,6,41,0,995,0
1677,1241,4,41,0,1001,0
1678,1241,6,9,0,602,0
1679,1242,5,0,0,635,0
1680,1242,5,49,0,979,0
1681,1243,5,0,0,787,0
1682,1244,5,0,0,1001,0
1683,1244,5,0,0,843,0
1684,1244,5,59,0,686,0
1685,1245,4,11,0,607,0
1686,1245,3,79,0,628,0
1687,1246,5,13,0,842,0
1688,1246,5,0,0,684,0
1689,1247,5,45,0,1001,0
1690,1247,5,51,0,743,0
1691,1248,4,16,0,719,0
1692,1248,5,7,0,769,0
1693,1249,6,33,0,1001,0
1694,1249,5,45,0,644,0
1695,1250,3,61,0,1001,0
1696,1250,5,51,0,1001,0
1697,1251,5,53,0,713,0
1698,1251,5,3,0,870,0
1699,1252,5,0,0,911,0
1700,1252,5,127,0,1001,1
1701,1252,0,0,0,185,0
1702,1253,3,54,0,1001,0
1703,1254,5,5,0,783,0
1704,1254,5,49,0,625,0
1705,1254,5,40,0,592,0
1706,1255,5,36,0,647,0
1707,1255,5,28,0,608,0
1708,1255,5,23,0,646,0
1709,1256,5,43,0,676,0
1710,1256,5,53,0,865,0
1711,1257,5,27,0,728,0
1712,1257,6,2,0,750,0
1713,1258,5,49,0,664,0
1714,1258,5,57,0,754,0
1715,1258,3,36,0,617,0
1716,1259,5,23,0,683,0
1717,1259,5,58,0,781,0
1718,1259,4,47,0,460,0
1719,1260,5,39,0,756,0
1720,1260,5,28,0,699,0
1721,1261,5,13,0,748,0
1722,1261,5,7,0,724,0
1723,1262,5,10,0,545,0
1724,1262,5,23,0,558,0
1725,1262,6,71,0,565,0
1726,1263,5,15,0,935,0
1727,1263,3,49,0,560,0
1728,1264,3,3,0,566,0
1729,1264,5,24,0,887,0
1730,1265,4,1,0,1001,0
1731,1266,5,49,0,643,0
1732,1266,5,56,0,778,0
1733,1267,5,55,0,917,0
1734,1267,5,2,0,1001,0
1735,1268,6,49,0,870,0
1736,1268,4,43,0,683,0
1737,1269,5,70,0,821,0
1738,1269,4,2,0,511,0
1739,1270,5,8,0,747,0
1740,1270,3,2,0,491,0
1741,1271,5,59,0,986,0
1742,1272,3,59,0,634,0
1743,1272,5,5,0,585,0
1744,1273,5,0,0,747,0
1745,1273,5,51,0,677,0
1746,1274,5,65,0,732,0
1747,1274,4,35,0,798,0
1748,1275,5,36,0,722,0
1749,1275,6,9,0,682,0
1750,1276,5,21,0,563,0
1751,1276,5,20,0,783,0
1752,1277,5,74,0,699,0
1753,1277,5,49,0,1001,0
1754,1278,3,52,0,652,0
1755,1279,3,47,0,1001,0
1756,1279,5,20,0,554,0
1757,1280,4,3,0,571,0
1758,1281,5,21,0,1001,0
1759,1282,5,26,0,706,0
1760,1282,5,50,0,648,0
1761,1283,5,53,0,655,0
1762,1283,5,15,0,600,0
1763,1284,6,55,0,812,0
1764,1284,5,39,0,1001,0
1765,1285,5,1,0,784,0
1766,1285,5,2,0,827,0
1767,1286,6,25,0,806,0
1768,1286,5,3,0,741,0
1769,1287,2,16,0,1001,0
1770,1288,5,41,0,822,0
1771,1288,4,11,0,593,0
1772,1289,5,3,0,989,0
1773,1289,6,10,0,578,0
1774,1289,5,7,0,662,0
1775,1290,6,49,0,1001,0
1776,1291,5,2,0,1001,0
1777,1291,5,50,0,614,0
1778,1292,5,0,0,1001,0
1779,1292,5,0,0,758,0
1780,1293,0,0,0,204,0
1781,1293,3,22,0,618,0
1782,1293,5,53,0,716,0
1783,1294,5,31,0,1001,0
1784,1295,6,39,0,695,0
1785,1295,4,7,0,668,0
1786,1295,5,73,0,626,0
1787,1296,5,5,0,619,0
1788,1296,6,37,0,794,0
1789,1297,4,48,0,514,0
1790,1297,4,6,0,1001,0
1791,1298,5,16,0,644,0
1792,1299,5,9,0,1001,0
1793,1299,4,43,0,1001,0
1794,1300,5,55,0,676,0
1795,1300,6,21,0,981,0
1796,1301,5,56,0,553,0
1797,1301,5,6,0,828,0
1798,1302,5,1,0,747,0
1799,1302,6,32,0,839,0
1800,1303,4,126,0,661,1
1801,1304,6,33,0,780,0
1802,1304,5,8,0,572,0
1803,1304,6,60,0,662,0
1804,1305,5,51,0,528,0
1805,1305,5,0,0,856,0
1806,1306,5,1,0,840,0
1807,1307,5,6,0,969,0
1808,1307,6,8,0,693,0
1809,1307,3,4,0,656,0
1810,1308,5,60,0,637,0
1811,1308,5,26,0,721,0
1812,1309,5,31,0,534,0
1813,1309,5,13,0,777,0
1814,1310,5,6,0,725,0
1815,1310,5,8,0,1001,0
1816,1311,5,34,0,1001,0
1817,1312,4,28,0,1001,0
1818,1312,5,5,0,992,0
1819,1313,4,9,0,1001,0
1820,1314,6,24,0,887,0
1821,1314,5,5,0,804,0
1822,1315,5,45,0,861,0
1823,1315,5,0,0,701,0
1824,1316,5,23,0,637,0
1825,1316,5,48,0,483,0
1826,1317,6,14,0,1001,0
1827,1317,6,63,0,730,0
1828,1318,5,1,0,782,0
1829,1318,5,46,0,779,0
1830,1319,5,19,0,872,0
1831,1319,5,20,0,774,0
1832,1320,6,38,0,537,0
1833,1320,4,32,0,1001,0
1834,1321,5,23,0,694,0
1835,1321,5,38,0,504,0
1836,1321,5,71,0,591,0
1837,1322,6,71,0,514,0
1838,1322,5,0,0,863,0
1839,1323,4,10,0,765,0
1840,1323,5,46,0,661,0
1841,1324,6,86,0,614,0
1842,1324,4,25,0,1001,0
1843,1325,5,77,0,797,0
1844,1325,5,12,0,836,0
1845,1326,6,0,0,1001,0
1846,1327,5,35,0,1001,0
1847,1327,5,57,0,635,0
1848,1328,6,56,0,714,0
1849,1328,5,0,0,939,0
1850,1329,5,32,0,969,0
1851,1330,5,25,0,693,0
1852,1330,6,0,0,607,0
1853,1330,4,0,0,576,0
1854,1331,6,2,0,818,0
1855,1331,5,25,0,638,0
1856,1332,6,16,0,754,0
1857,1332,5,32,0,796,0
1858,1333,6,32,0,746,0
1859,1333,5,39,0,699,0
1860,1334,6,42,0,1001,0
1861,1335,6,79,0,951,0
1862,1335,6,17,0,918,0
1863,1336,5,50,0,770,0
1864,1336,5,13,0,680,0
1865,1337,5,0,0,883,0
1866,1338,5,10,0,591,0
1867,1338,4,8,0,588,0
1868,1339,5,84,0,614,0
1869,1339,5,13,0,661,0
1870,1340,5,9,0,832,0
1871,1340,6,8,0,784,0
1872,1341,5,56,0,689,0
1873,1342,5,55,0,1001,0
1874,1342,4,55,0,690,0
1875,1343,4,49,0,772,0
1876,1343,6,3,0,816,0
1877,1344,5,41,0,788,0
1878,1345,6,27,0,646,0
1879,1346,5,7,0,1001,0
1880,1346,5,4,0,778,0
1881,1347,5,22,0,1001,0
1882,1348,5,47,0,564,0
1883,1348,5,5,0,529,0
1884,1349,4,69,0,1001,0
1885,1349,6,49,0,645,0
1886,1350,5,57,0,746,0
1887,1350,5,43,0,765,0
1888,1351,5,21,0,822,0
1889,1351,4,3,0,544,0
1890,1352,6,57,0,881,0
1891,1353,5,70,0,1001,0
1892,1353,6,2,0,720,0
1893,1354,5,59,0,1001,0
1894,1354,4,35,0,489,0
1895,1355,5,48,0,668,0
1896,1355,6,33,0,712,0
1897,1355,5,3,0,709,0
1898,1356,6,72,0,664,0
1899,1356,5,69,0,793,0
1900,1357,4,127,0,693,1
1901,1358,5,40,0,763,0
1902,1358,5,47,0,878,0
1903,1359,4,52,0,613,0
1904,1359,5,15,0,761,0
1905,1360,6,40,0,880,0
1906,1360,5,59,0,688,0
1907,1361,5,12,0,569,0
1908,1361,5,80,0,720,0
1909,1362,6,13,0,515,0
1910,1362,6,32,0,700,0
1911,1363,5,8,0,801,0
1912,1363,5,70,0,684,0
1913,1363,5,38,0,564,0
1914,1364,4,32,0,748,0
1915,1365,6,39,0,930,0
1916,1365,6,54,0,760,0
1917,1366,5,82,0,1001,0
1918,1366,6,52,0,663,0
1919,1367,4,46,0,527,0
1920,1367,5,10,0,719,0
1921,1368,5,10,0,787,0
1922,1368,5,72,0,618,0
1923,1369,5,18,0,583,0
1924,1369,6,51,0,637,0
1925,1370,5,7,0,1001,0
1926,1370,6,73,0,628,0
1927,1371,5,47,0,1001,0
1928,1372,4,12,0,862,0
1929,1372,5,54,0,587,0
1930,1372,4,16,0,650,0
1931,1373,6,60,0,678,0
1932,1373,6,44,0,541,0
1933,1374,4,10,0,519,0
1934,1374,5,99,0,793,0
1935,1375,6,66,0,788,0
1936,1375,6,7,0,772,0
1937,1376,6,29,0,982,0
1938,1376,5,53,0,604,0
1939,1377,6,54,0,591,0
1940,1377,6,54,0,948,0
1941,1378,6,34,0,838,0
1942,1378,4,50,0,435,0
1943,1379,5,67,0,718,0
1944,1379,6,12,0,519,0
1945,1379,6,2,0,642,0
1946,1380,6,9,0,766,0
1947,1380,4,31,0,1001,0
1948,1381,6,1,0,580,0
1949,1381,6,10,0,490,0
1950,1382,6,30,0,794,0
1951,1382,6,40,0,658,0
1952,1383,5,23,0,651,0
1953,1383,5,73,0,641,0
1954,1383,5,64,0,639,0
1955,1384,6,67,0,730,0
1956,1384,6,28,0,785,0
1957,1385,6,94,0,515,0
1958,1385,5,34,0,689,0
1959,1386,5,11,0,669,0
1960,1386,3,33,0,574,0
1961,1386,5,62,0,709,0
1962,1387,5,27,0,784,0
1963,1388,5,17,0,831,0
1964,1388,5,7,0,846,0
1965,1389,6,59,0,646,0
1966,1389,5,45,0,748,0
1967,1389,6,70,0,591,0
1968,1390,5,42,0,852,0
1969,1390,5,39,0,609,0
1970,1391,4,34,0,550,0
1971,1391,3,27,0,569,0
1972,1392,6,0,0,956,0
1973,1392,5,46,0,834,0
1974,1393,5,24,0,894,0
1975,1394,5,6,0,1001,0
1976,1394,5,5,0,715,0
1977,1395,6,36,0,773,0
1978,1395,6,44,0,607,0
1979,1396,5,38,0,686,0
1980,1396,5,46,0,566,0
1981,1396,6,31,0,787,0
1982,1397,4,54,0,1001,0
1983,1398,5,63,0,726,0
1984,1398,6,70,0,675,0
1985,1398,5,63,0,491,0
1986,1399,5,29,0,654,0
1987,1399,6,29,0,577,0
1988,1400,4,24,0,540,0
1989,1400,6,41,0,508,0
1990,1400,4,48,0,664,0
1991,1401,5,37,0,559,0
1992,1401,6,4,0,718,0
1993,1402,5,17,0,822,0
1994,1402,6,61,0,721,0
1995,1403,5,21,0,684,0
1996,1404,6,16,0,808,0
1997,1404,5,28,0,806,0
1998,1405,5,29,0,1001,0
1999,1405,6,47,0,605,0
2000,1406,5,127,0,1001,1
2001,1407,5,3,0,766,0
2002,1407,5,39,0,1001,0
2003,1408,5,0,0,680,0
2004,1408,5,40,0,743,0
2005,1409,5,53,0,566,0
2006,1409,6,3,0,719,0
2007,1410,6,53,0,763,0
2008,1410,6,51,0,577,0
2009,1411,5,67,0,686,0
2010,1412,5,9,0,1001,0
2011,1412,4,27,0,555,0
2012,1413,5,59,0,585,0
2013,1414,6,7,0,1001,0
2014,1414,6,14,0,637,0
2015,1415,5,56,0,814,0
2016,1415,5,25,0,667,0
2017,1415,6,74,0,619,0
2018,1416,5,6,0,701,0
2019,1416,6,56,0,592,0
2020,1417,6,75,0,787,0
2021,1417,6,64,0,544,0
2022,1418,6,59,0,977,0
2023,1418,6,1,0,656,0
2024,1419,5,65,0,509,0
2025,1419,6,79,0,577,0
2026,1419,5,25,0,774,0
2027,1420,5,18,0,622,0
2028,1420,5,74,0,657,0
2029,1421,5,14,0,754,0
2030,1421,5,24,0,1001,0
2031,1422,5,2,0,769,0
2032,1422,6,36,0,551,0
2033,1423,6,53,0,588,0
2034,1423,6,12,0,606,0
2035,1424,6,14,0,892,0
2036,1424,6,38,0,694,0
2037,1425,6,28,0,1001,0
2038,1425,5,23,0,499,0
2039,1426,6,3,0,584,0
2040,1426,6,58,0,553,0
2041,1426,5,49,0,862,0
2042,1427,6,9,0,539,0
2043,1427,5,53,0,521,0
2044,1428,5,21,0,581,0
2045,1428,6,33,0,733,0
2046,1429,5,51,0,598,0
2047,1429,5,39,0,693,0
2048,1429,5,65,0,613,0
2049,1430,5,43,0,865,0
2050,1430,6,13,0,584,0
2051,1431,5,68,0,639,0
2052,1431,3,55,0,622,0
2053,1432,6,24,0,662,0
2054,1432,5,64,0,657,0
2055,1433,6,1,0,705,0
2056,1433,4,36,0,672,0
2057,1433,6,21,0,669,0
2058,1434,5,16,0,772,0
2059,1434,6,44,0,758,0
2060,1435,4,41,0,660,0
2061,1435,5,20,0,548,0
2062,1436,6,44,0,653,0
2063,1436,6,37,0,690,0
2064,1436,4,37,0,575,0
2065,1437,6,2,0,591,0
2066,1437,5,57,0,652,0
2067,1438,5,41,0,648,0
2068,1438,5,21,0,741,0
2069,1439,5,32,0,650,0
2070,1439,4,27,0,697,0
2071,1440,5,50,0,787,0
2072,1440,4,39,0,599,0
2073,1440,6,43,0,613,0
2074,1441,6,73,0,809,0
2075,1441,6,23,0,797,0
2076,1442,6,19,0,730,0
2077,1442,6,30,0,632,0
2078,1443,5,28,0,1001,0
2079,1444,4,49,0,574,0
2080,1444,5,53,0,753,0
2081,1445,5,1,0,615,0
2082,1445,5,66,0,699,0
2083,1446,6,14,0,807,0
2084,1447,5,51,0,654,0
2085,1447,5,68,0,798,0
2086,1447,5,55,0,541,0
2087,1448,4,67,0,1001,0
2088,1448,5,59,0,707,0
2089,1449,6,2,0,651,0
2090,1449,6,57,0,647,0
2091,1450,5,41,0,635,0
2092,1450,6,4,0,797,0
2093,1451,5,52,0,748,0
2094,1451,6,45,0,678,0
2095,1451,6,56,0,692,0
2096,1452,5,83,0,910,0
2097,1453,5,0,0,1001,0
2098,1453,4,50,0,827,0
2099,1453,3,45,0,543,0
2100,1454,5,127,0,1001,1
2101,1454,5,8,0,632,0
2102,1455,6,6,0,723,0
2103,1455,5,0,0,548,0
2104,1456,5,3,0,1001,0
2105,1456,6,8,0,668,0
2106,1456,6,38,0,588,0
2107,1457,5,53,0,774,0
2108,1457,5,23,0,496,0
2109,1458,5,95,0,644,0
2110,1458,5,0,0,636,0
2111,1458,6,28,0,514,0
2112,1459,6,73,0,1001,0
2113,1459,4,58,0,1001,0
2114,1460,6,42,0,747,0
2115,1460,6,23,0,687,0
2116,1461,5,45,0,645,0
2117,1461,5,12,0,470,0
2118,1461,6,58,0,534,0
2119,1462,5,4,0,664,0
2120,1462,3,32,0,373,0
2121,1462,6,8,0,529,0
2122,1463,4,14,0,452,0
2123,1463,5,43,0,741,0
2124,1463,6,63,0,617,0
2125,1464,5,5,0,657,0
2126,1464,5,2,0,747,0
2127,1464,4,35,0,525,0
2128,1465,4,6,0,494,0
2129,1465,6,6,0,1001,0
2130,1466,6,8,0,784,0
2131,1467,4,0,0,1001,0
2132,1467,5,69,0,560,0
2133,1467,6,55,0,717,0
2134,1468,5,11,0,750,0
2135,1468,6,46,0,609,0
2136,1469,6,6,0,569,0
2137,1469,5,55,0,794,0
2138,1470,4,45,0,556,0
2139,1470,5,20,0,784,0
2140,1471,6,57,0,559,0
2141,1471,5,19,0,871,0
2142,1472,5,61,0,653,0
2143,1472,6,58,0,566,0
2144,1472,4,53,0,420,0
2145,1473,6,55,0,1001,0
2146,1473,6,40,0,582,0
2147,1474,6,29,0,742,0
2148,1474,6,53,0,627,0
2149,1475,6,0,0,638,0
2150,1476,4,0,0,527,0
2151,1476,6,64,0,688,0
2152,1477,5,17,0,915,0
2153,1477,5,84,0,668,0
2154,1478,5,76,0,676,0
2155,1479,6,30,0,870,0
2156,1479,6,44,0,555,0
2157,1480,6,53,0,727,0
2158,1480,5,30,0,707,0
2159,1480,6,20,0,685,0
2160,1481,5,5,0,625,0
2161,1481,5,0,0,556,0
2162,1482,5,38,0,642,0
2163,1482,6,37,0,655,0
2164,1483,5,19,0,766,0
2165,1483,6,1,0,1001,0
2166,1484,6,59,0,952,0
2167,1485,5,70,0,1001,0
2168,1485,5,32,0,657,0
2169,1486,5,51,0,634,0
2170,1486,5,49,0,709,0
2171,1487,5,31,0,842,0
2172,1487,6,58,0,845,0
2173,1487,3,40,0,423,0
2174,1488,6,62,0,637,0
2175,1488,3,47,0,471,0
2176,1489,6,15,0,687,0
2177,1489,5,6,0,946,0
2178,1490,5,32,0,825,0
2179,1490,5,23,0,725,0
2180,1491,6,56,0,690,0
2181,1491,6,46,0,660,0
2182,1492,5,74,0,570,0
2183,1492,5,31,0,707,0
2184,1492,5,3,0,586,0
2185,1493,4,65,0,521,0
2186,1493,4,48,0,509,0
2187,1494,6,75,0,790,0
2188,1494,6,20,0,613,0
2189,1494,6,12,0,666,0
2190,1495,6,41,0,605,0
2191,1495,6,20,0,624,0
2192,1496,6,18,0,792,0
2193,1496,6,50,0,751,0
2194,1497,6,78,0,498,0
2195,1497,6,0,0,903,0
2196,1498,6,56,0,1001,0
2197,1498,6,4,0,695,0
2198,1499,4,50,0,442,0
2199,1499,5,0,0,665,0
2200,1500,6,127,0,1001,1
2201,1500,5,52,0,1001,0
2202,1501,4,26,0,1001,0
2203,1501,6,78,0,601,0
2204,1502,6,42,0,587,0
2205,1502,6,14,0,1001,0
2206,1503,6,32,0,628,0
2207,1503,6,36,0,655,0
2208,1504,6,40,0,593,0
2209,1504,6,8,0,1001,0
2210,1505,5,81,0,587,0
2211,1505,5,63,0,1001,0
2212,1506,6,29,0,666,0
2213,1506,6,6,0,647,0
2214,1507,6,19,0,650,0
2215,1507,6,67,0,599,0
2216,1508,6,15,0,669,0
2217,1508,6,6,0,560,0
2218,1508,6,60,0,602,0
2219,1509,6,0,0,724,0
2220,1509,4,63,0,674,0
2221,1510,5,41,0,677,0
2222,1510,6,2,0,772,0
2223,1511,6,26,0,754,0
2224,1511,5,54,0,451,0
2225,1512,6,54,0,615,0
2226,1512,6,48,0,565,0
2227,1512,4,58,0,559,0
2228,1513,6,9,0,503,0
2229,1513,6,0,0,565,0
2230,1514,5,10,0,658,0
2231,1514,6,57,0,562,0
2232,1514,5,45,0,704,0
2233,1515,6,40,0,789,0
2234,1515,6,57,0,637,0
2235,1516,6,4,0,654,0
2236,1516,6,1,0,726,0
2237,1517,5,44,0,556,0
2238,1517,6,50,0,689,0
2239,1518,6,9,0,695,0
2240,1518,4,24,0,1001,0
2241,1519,4,2,0,544,0
2242,1519,4,29,0,528,0
2243,1519,6,44,0,548,0
2244,1520,5,4,0,816,0
2245,1520,4,15,0,498,0
2246,1521,6,33,0,561,0
2247,1521,6,78,0,655,0
2248,1521,6,58,0,551,0
2249,1522,3,57,0,471,0
2250,1522,5,57,0,684,0
2251,1523,5,67,0,620,0
2252,1523,6,13,0,977,0
2253,1524,5,45,0,670,0
2254,1524,6,2,0,621,0
2255,1525,6,66,0,646,0
2256,1525,6,93,0,518,0
2257,1526,4,48,0,489,0
2258,1526,6,47,0,849,0
2259,1526,6,94,0,528,0
2260,1527,6,33,0,697,0
2261,1527,6,7,0,768,0
2262,1528,6,32,0,616,0
2263,1528,6,35,0,725,0
2264,1529,5,44,0,533,0
2265,1529,4,60,0,520,0
2266,1530,6,5,0,1001,0
2267,1530,5,55,0,495,0
2268,1530,6,47,0,625,0
2269,1531,6,27,0,694,0
2270,1532,6,27,0,877,0
2271,1532,6,60,0,624,0
2272,1532,6,34,0,662,0
2273,1533,6,59,0,650,0
2274,1533,4,62,0,431,0
2275,1534,4,27,0,526,0
2276,1534,4,34,0,497,0
2277,1535,4,50,0,548,0
2278,1535,5,23,0,650,0
2279,1536,6,57,0,657,0
2280,1536,5,31,0,511,0
2281,1537,7,42,0,898,0
2282,1537,6,53,0,616,0
2283,1538,6,52,0,620,0
2284,1538,5,47,0,577,0
2285,1539,6,2,0,553,0
2286,1539,6,37,0,613,0
2287,1540,5,88,0,1001,0
2288,1540,5,42,0,663,0
2289,1541,7,9,0,1001,0
2290,1542,5,45,0,603,0
2291,1542,6,57,0,459,0
2292,1543,6,41,0,658,0
2293,1543,6,6,0,704,0
2294,1544,6,68,0,824,0
2295,1544,6,14,0,578,0
2296,1545,6,76,0,496,0
2297,1545,5,49,0,683,0
2298,1546,4,9,0,833,0
2299,1546,6,14,0,639,0
2300,1547,6,127,0,1001,1
2301,1547,3,49,0,408,0
2302,1547,6,30,0,705,0
2303,1548,5,59,0,520,0
2304,1548,4,63,0,531,0
2305,1548,4,60,0,468,0
2306,1549,6,77,0,608,0
2307,1549,3,57,0,668,0
2308,1549,6,0,0,543,0
2309,1550,6,8,0,521,0
2310,1550,6,36,0,728,0
2311,1551,6,17,0,711,0
2312,1551,6,32,0,655,0
2313,1552,5,36,0,677,0
2314,1552,5,51,0,401,0
2315,1552,5,100,0,579,0
2316,1553,5,2,0,681,0
2317,1553,6,56,0,523,0
2318,1553,6,54,0,501,0
2319,1554,5,34,0,491,0
2320,1554,6,5,0,549,0
2321,1555,5,32,0,842,0
2322,1555,5,4,0,736,0
2323,1556,6,53,0,552,0
2324,1556,6,28,0,502,0
2325,1556,6,2,0,569,0
2326,1557,5,15,0,678,0
2327,1557,6,11,0,616,0
2328,1558,6,55,0,631,0
2329,1558,6,5,0,747,0
2330,1558,6,28,0,496,0
2331,1559,7,43,0,871,0
2332,1560,5,17,0,708,0
2333,1560,6,59,0,638,0
2334,1561,6,52,0,1001,0
2335,1561,6,40,0,639,0
2336,1561,5,0,0,443,0
2337,1562,5,1,0,612,0
2338,1562,5,13,0,553,0
2339,1563,5,25,0,697,0
2340,1563,6,47,0,495,0
2341,1563,4,59,0,438,0
2342,1564,5,11,0,524,0
2343,1564,6,34,0,897,0
2344,1565,6,54,0,704,0
2345,1565,6,18,0,544,0
2346,1565,6,63,0,539,0
2347,1566,5,14,0,689,0
2348,1566,6,26,0,461,0
2349,1566,6,21,0,526,0
2350,1567,5,79,0,741,0
2351,1567,6,64,0,588,0
2352,1568,4,73,0,445,0
2353,1568,4,2,0,1001,0
2354,1569,6,45,0,1001,0
2355,1569,6,53,0,510,0
2356,1570,6,47,0,564,0
2357,1570,6,45,0,608,0
2358,1571,6,11,0,612,0
2359,1571,6,34,0,548,0
2360,1572,6,26,0,648,0
2361,1572,6,37,0,699,0
2362,1572,5,40,0,493,0
2363,1573,5,45,0,758,0
2364,1573,6,12,0,661,0
2365,1574,6,7,0,645,0
2366,1574,5,34,0,625,0
2367,1575,5,51,0,514,0
2368,1575,5,58,0,559,0
2369,1575,6,54,0,602,0
2370,1576,5,49,0,626,0
2371,1576,5,54,0,605,0
2372,1577,6,45,0,638,0
2373,1577,5,73,0,1001,0
2374,1578,6,79,0,626,0
2375,1578,6,63,0,642,0
2376,1579,3,61,0,1001,0
2377,1579,5,57,0,710,0
2378,1580,6,63,0,710,0
2379,1580,5,32,0,605,0
2380,1581,6,84,0,606,0
2381,1581,4,24,0,805,0
2382,1581,5,26,0,511,0
2383,1582,5,42,0,624,0
2384,1582,5,45,0,731,0
2385,1583,6,19,0,571,0
2386,1583,6,64,0,597,0
2387,1584,5,49,0,568,0
2388,1584,6,59,0,574,0
2389,1584,4,42,0,544,0
2390,1585,6,45,0,607,0
2391,1585,6,74,0,497,0
2392,1585,6,22,0,493,0
2393,1586,6,45,0,545,0
2394,1586,6,24,0,697,0
2395,1587,5,52,0,795,0
2396,1587,6,44,0,802,0
2397,1588,6,60,0,736,0
2398,1588,4,64,0,649,0
2399,1589,4,60,0,514,0
2400,1589,6,127,0,1001,1
2401,1590,6,45,0,636,0
2402,1590,4,45,0,641,0
2403,1590,6,31,0,705,0
2404,1591,5,48,0,860,0
2405,1591,5,31,0,631,0
2406,1592,6,84,0,629,0
2407,1592,4,19,0,458,0
2408,1593,6,38,0,504,0
2409,1593,4,15,0,479,0
2410,1593,6,34,0,753,0
2411,1594,6,34,0,574,0
2412,1594,5,18,0,555,0
2413,1594,6,5,0,558,0
2414,1595,5,43,0,547,0
2415,1596,7,28,0,1001,0
2416,1596,6,50,0,524,0
2417,1596,6,1,0,800,0
2418,1597,6,60,0,658,0
2419,1597,6,75,0,631,0
2420,1598,5,85,0,508,0
2421,1598,6,29,0,496,0
2422,1599,6,44,0,572,0
2423,1599,6,26,0,546,0
2424,1600,6,23,0,587,0
2425,1600,6,85,0,613,0
2426,1601,6,6,0,688,0
2427,1601,6,73,0,601,0
2428,1602,6,45,0,571,0
2429,1602,6,50,0,600,0
2430,1603,6,55,0,605,0
2431,1603,6,17,0,722,0
2432,1604,4,99,0,553,0
2433,1604,6,12,0,666,0
2434,1605,4,49,0,398,0
2435,1605,5,70,0,517,0
2436,1605,5,11,0,649,0
2437,1606,6,24,0,584,0
2438,1607,5,16,0,1001,0
2439,1607,5,30,0,797,0
2440,1608,3,40,0,544,0
2441,1608,5,14,0,527,0
2442,1609,6,7,0,568,0
2443,1609,6,6,0,591,0
2444,1610,6,53,0,647,0
2445,1610,6,36,0,570,0
2446,1610,5,53,0,526,0
2447,1611,6,60,0,499,0
2448,1611,6,79,0,568,0
2449,1612,6,34,0,647,0
2450,1612,6,26,0,592,0
2451,1613,5,5,0,694,0
2452,1613,5,46,0,564,0
2453,1613,6,68,0,548,0
2454,1614,6,16,0,763,0
2455,1614,7,40,0,665,0
2456,1615,6,12,0,812,0
2457,1615,5,2,0,547,0
2458,1616,6,63,0,485,0
2459,1616,6,31,0,590,0
2460,1617,7,44,0,682,0
2461,1617,5,43,0,577,0
2462,1618,6,17,0,717,0
2463,1618,6,80,0,565,0
2464,1619,6,48,0,783,0
2465,1619,6,2,0,477,0
2466,1619,6,13,0,561,0
2467,1620,6,36,0,766,0
2468,1620,6,0,0,599,0
2469,1621,6,68,0,566,0
2470,1621,6,1,0,518,0
2471,1622,4,62,0,555,0
2472,1622,5,37,0,784,0
2473,1622,6,15,0,517,0
2474,1623,6,14,0,641,0
2475,1624,6,26,0,588,0
2476,1624,6,52,0,671,0
2477,1624,6,6,0,593,0
2478,1625,6,47,0,819,0
2479,1625,4,26,0,534,0
2480,1626,6,40,0,571,0
2481,1626,5,33,0,693,0
2482,1627,4,68,0,489,0
2483,1627,6,16,0,988,0
2484,1628,6,27,0,572,0
2485,1628,6,82,0,610,0
2486,1628,6,93,0,427,0
2487,1629,4,54,0,428,0
2488,1629,6,59,0,718,0
2489,1630,6,51,0,636,0
2490,1631,6,4,0,988,0
2491,1631,6,3,0,648,0
2492,1631,4,60,0,477,0
2493,1632,6,34,0,595,0
2494,1632,5,11,0,578,0
2495,1633,4,29,0,507,0
2496,1633,4,29,0,462,0
2497,1633,6,79,0,616,0
2498,1634,4,22,0,444,0
2499,1635,6,39,0,748,0
