6073,852,5,55,0,300,0
6074,852,5,37,0,294,0
6075,853,7,96,0,295,0
6076,853,7,80,0,260,0
6077,853,6,65,0,278,0
6078,853,6,48,0,255,0
6079,854,7,60,0,289,0
6080,854,6,30,0,273,0
6081,854,5,80,0,253,0
6082,854,6,51,0,254,0
6083,854,7,86,0,301,0
6084,855,5,93,0,234,0
6085,855,6,82,0,296,0
6086,855,6,81,0,301,0
6087,855,6,75,0,260,0
6088,855,5,96,0,250,0
6089,856,6,58,0,301,0
6090,856,7,99,0,275,0
6091,856,7,78,0,260,0
6092,856,6,73,0,257,0
6093,856,6,55,0,261,0
6094,856,5,58,0,242,0
6095,857,6,91,0,264,0
6096,857,5,34,0,258,0
6097,857,6,78,0,282,0
6098,857,6,85,0,295,0
6099,857,5,61,0,280,0
6100,858,6,127,0,301,1
6101,858,6,77,0,281,0
6102,858,6,94,0,285,0
6103,858,6,88,0,277,0
6104,858,5,79,0,251,0
6105,859,6,73,0,291,0
6106,859,7,33,0,292,0
6107,859,5,62,0,273,0
6108,859,5,56,0,272,0
6109,859,6,36,0,270,0
6110,859,6,80,0,272,0
6111,860,7,94,0,287,0
6112,860,6,53,0,279,0
6113,860,6,110,0,270,0
6114,860,6,51,0,281,0
6115,860,6,86,0,291,0
6116,861,7,67,0,282,0
6117,861,6,82,0,278,0
6118,861,6,60,0,285,0
6119,861,4,59,0,248,0
6120,862,6,47,0,301,0
6121,862,7,90,0,277,0
6122,862,6,74,0,296,0
6123,862,6,100,0,282,0
6124,862,6,63,0,301,0
6125,863,7,71,0,282,0
6126,863,5,74,0,256,0
6127,863,6,53,0,286,0
6128,863,6,79,0,268,0
6129,863,7,31,0,289,0
6130,864,5,91,0,251,0
6131,864,5,89,0,253,0
6132,864,6,59,0,301,0
6133,864,6,34,0,279,0
6134,864,6,84,0,262,0
6135,865,7,92,0,295,0
6136,865,5,90,0,252,0
6137,865,6,82,0,280,0
6138,865,6,27,0,286,0
6139,865,6,53,0,255,0
6140,865,6,64,0,277,0
6141,866,5,94,0,241,0
6142,866,6,31,0,272,0
6143,866,6,92,0,280,0
6144,866,6,83,0,301,0
6145,866,6,74,0,259,0
6146,867,5,55,0,301,0
6147,867,6,77,0,285,0
6148,867,6,84,0,293,0
6149,867,7,70,0,297,0
6150,867,6,33,0,277,0
6151,867,7,105,0,294,0
6152,868,5,44,0,248,0
6153,868,5,65,0,266,0
6154,868,6,86,0,289,0
6155,868,6,85,0,255,0
6156,868,6,79,0,273,0
6157,869,6,76,0,290,0
6158,869,7,84,0,269,0
6159,869,7,59,0,282,0
6160,869,6,39,0,301,0
6161,869,5,69,0,289,0
6162,870,6,43,0,280,0
6163,870,5,82,0,280,0
6164,870,6,111,0,248,0
6165,871,6,65,0,294,0
6166,871,5,69,0,266,0
6167,871,6,44,0,261,0
6168,872,7,79,0,273,0
6169,872,6,84,0,252,0
6170,872,6,67,0,283,0
6171,872,6,101,0,301,0
6172,872,6,57,0,266,0
6173,872,6,66,0,271,0
6174,872,7,47,0,268,0
6175,872,6,39,0,299,0
6176,873,7,91,0,273,0
6177,873,6,65,0,221,0
6178,873,6,55,0,265,0
6179,873,6,37,0,295,0
6180,873,6,58,0,260,0
6181,873,6,90,0,277,0
6182,873,6,36,0,277,0
6183,874,6,76,0,257,0
6184,874,6,75,0,267,0
6185,874,6,46,0,289,0
6186,874,6,86,0,254,0
6187,874,6,47,0,299,0
6188,874,6,87,0,260,0
6189,874,6,75,0,287,0
6190,875,6,72,0,299,0
6191,875,5,78,0,268,0
6192,875,6,80,0,299,0
6193,875,6,72,0,301,0
6194,875,6,69,0,282,0
6195,875,5,58,0,250,0
6196,875,6,64,0,281,0
6197,876,6,31,0,291,0
6198,876,5,97,0,245,0
6199,876,5,68,0,259,0
6200,876,6,127,0,301,1
6201,876,4,28,0,243,0
6202,876,7,52,0,301,0
6203,876,6,89,0,282,0
6204,877,6,84,0,297,0
6205,877,6,88,0,255,0
6206,877,7,83,0,294,0
6207,877,6,69,0,297,0
6208,877,6,46,0,282,0
6209,877,6,71,0,261,0
6210,877,5,78,0,266,0
6211,877,5,15,0,264,0
6212,878,6,81,0,264,0
6213,878,7,59,0,294,0
6214,878,6,97,0,275,0
6215,878,5,55,0,278,0
6216,878,6,49,0,288,0
6217,878,6,92,0,286,0
6218,878,6,79,0,291,0
6219,878,6,27,0,270,0
6220,879,7,63,0,298,0
6221,879,7,79,0,276,0
6222,879,6,73,0,301,0
6223,879,6,57,0,278,0
6224,879,5,83,0,253,0
6225,879,6,83,0,268,0
6226,880,7,103,0,299,0
6227,880,6,51,0,273,0
6228,880,6,108,0,271,0
6229,880,6,87,0,301,0
6230,880,3,85,0,234,0
6231,881,6,41,0,296,0
6232,881,7,68,0,301,0
6233,881,5,85,0,298,0
6234,881,6,69,0,301,0
6235,881,6,95,0,282,0
6236,882,6,86,0,294,0
6237,882,6,92,0,301,0
6238,882,6,60,0,263,0
6239,882,6,78,0,297,0
6240,882,6,57,0,289,0
6241,882,7,91,0,273,0
6242,883,6,70,0,301,0
6243,883,5,99,0,265,0
6244,883,6,27,0,246,0
6245,883,6,100,0,293,0
6246,883,6,59,0,289,0
6247,883,6,49,0,270,0
6248,883,6,76,0,301,0
6249,884,6,71,0,297,0
6250,884,6,66,0,301,0
6251,884,6,83,0,291,0
6252,884,6,91,0,301,0
6253,884,6,36,0,298,0
6254,884,6,74,0,293,0
6255,884,6,64,0,271,0
6256,884,4,67,0,269,0
6257,885,6,86,0,271,0
6258,885,6,85,0,301,0
6259,885,5,82,0,243,0
6260,885,6,39,0,253,0
6261,885,7,44,0,265,0
6262,885,7,55,0,299,0
6263,885,6,64,0,301,0
6264,885,7,76,0,260,0
6265,885,5,105,0,279,0
6266,886,7,81,0,291,0
6267,886,6,63,0,266,0
6268,886,7,90,0,281,0
6269,886,5,98,0,257,0
6270,886,7,69,0,301,0
6271,886,6,39,0,259,0
6272,887,6,59,0,271,0
6273,887,6,77,0,286,0
6274,887,6,95,0,292,0
6275,887,7,76,0,300,0
6276,887,7,88,0,285,0
6277,887,6,102,0,269,0
6278,888,7,84,0,274,0
6279,888,6,73,0,289,0
6280,888,6,80,0,295,0
6281,888,6,16,0,301,0
6282,888,6,79,0,301,0
6283,888,6,69,0,290,0
6284,889,6,51,0,301,0
6285,889,7,50,0,284,0
6286,889,6,102,0,297,0
6287,889,5,55,0,276,0
6288,889,5,48,0,287,0
6289,889,6,75,0,301,0
6290,889,7,59,0,301,0
6291,890,7,78,0,289,0
6292,890,6,20,0,258,0
6293,890,6,77,0,292,0
6294,890,6,80,0,286,0
6295,890,4,52,0,213,0
6296,890,4,62,0,262,0
6297,890,6,103,0,301,0
6298,891,6,70,0,291,0
6299,891,6,58,0,260,0
6300,891,6,127,0,301,1
6301,891,6,40,0,292,0
6302,891,6,53,0,266,0
6303,892,6,40,0,288,0
6304,892,6,46,0,278,0
6305,892,6,68,0,284,0
6306,893,7,49,0,297,0
6307,893,6,14,0,301,0
6308,893,6,67,0,301,0
6309,894,5,71,0,241,0
6310,894,6,60,0,272,0
6311,894,7,81,0,270,0
6312,895,7,45,0,293,0
6313,895,5,72,0,283,0
6314,895,6,35,0,274,0
6315,896,7,71,0,288,0
6316,896,4,58,0,222,0
6317,896,5,50,0,234,0
6318,896,6,88,0,301,0
6319,897,6,85,0,295,0
6320,897,6,72,0,284,0
6321,897,7,66,0,301,0
6322,898,6,103,0,301,0
6323,898,6,65,0,294,0
6324,898,6,69,0,301,0
6325,898,5,75,0,281,0
6326,898,5,99,0,247,0
6327,899,4,58,0,258,0
6328,899,6,66,0,276,0
6329,899,6,81,0,301,0
6330,899,6,103,0,279,0
6331,899,7,28,0,286,0
6332,900,5,41,0,252,0
6333,900,5,78,0,255,0
6334,900,7,95,0,289,0
6335,900,6,99,0,301,0
6336,900,6,70,0,301,0
6337,901,7,47,0,278,0
6338,901,5,48,0,301,0
6339,901,6,61,0,278,0
6340,901,7,50,0,282,0
6341,901,5,71,0,257,0
6342,902,6,47,0,297,0
6343,902,7,89,0,275,0
6344,902,5,61,0,224,0
6345,902,4,85,0,244,0
6346,903,6,102,0,289,0
6347,903,6,83,0,265,0
6348,903,5,97,0,280,0
6349,903,6,70,0,286,0
6350,903,6,57,0,301,0
6351,904,6,40,0,301,0
6352,904,6,65,0,291,0
6353,904,6,99,0,295,0
6354,904,6,39,0,301,0
6355,905,5,58,0,249,0
6356,905,6,48,0,283,0
6357,905,7,47,0,272,0
6358,905,6,74,0,274,0
6359,905,6,65,0,278,0
6360,905,6,114,0,254,0
6361,906,7,98,0,278,0
6362,906,6,27,0,282,0
6363,906,6,37,0,301,0
6364,906,6,64,0,275,0
6365,907,6,82,0,290,0
6366,907,7,93,0,283,0
6367,907,6,81,0,273,0
6368,907,6,82,0,271,0
6369,907,7,82,0,290,0
6370,907,6,53,0,299,0
6371,908,7,79,0,258,0
6372,908,6,100,0,288,0
6373,908,6,39,0,301,0
6374,908,6,82,0,299,0
6375,909,7,70,0,301,0
6376,909,6,71,0,252,0
6377,909,5,82,0,267,0
6378,909,6,113,0,279,0
6379,909,6,70,0,263,0
6380,910,6,94,0,279,0
6381,910,6,46,0,301,0
6382,910,6,34,0,285,0
6383,910,6,68,0,274,0
6384,910,6,75,0,281,0
6385,911,6,72,0,294,0
6386,911,7,101,0,278,0
6387,911,7,60,0,276,0
6388,911,6,87,0,301,0
6389,911,3,72,0,221,0
6390,912,6,60,0,288,0
6391,912,6,54,0,290,0
6392,912,6,97,0,263,0
6393,912,5,79,0,245,0
6394,913,6,104,0,301,0
6395,913,7,60,0,301,0
6396,913,4,62,0,235,0
6397,913,6,72,0,285,0
6398,913,7,70,0,261,0
6399,913,6,68,0,268,0
6400,914,6,127,0,301,1
6401,914,6,106,0,289,0
6402,914,6,86,0,301,0
6403,914,6,89,0,284,0
6404,915,6,94,0,283,0
6405,915,6,83,0,264,0
6406,915,6,80,0,287,0
6407,915,6,56,0,293,0
6408,915,7,69,0,257,0
6409,916,6,65,0,298,0
6410,916,5,50,0,301,0
6411,916,6,43,0,301,0
6412,916,6,96,0,275,0
6413,917,6,96,0,301,0
6414,917,6,89,0,265,0
6415,917,6,72,0,282,0
6416,917,6,96,0,260,0
6417,917,6,63,0,272,0
6418,918,6,59,0,301,0
6419,918,6,31,0,301,0
6420,918,7,86,0,258,0
6421,918,6,34,0,301,0
6422,918,6,111,0,301,0
6423,919,6,95,0,301,0
6424,919,6,87,0,301,0
6425,919,6,44,0,301,0
6426,920,6,76,0,292,0
6427,920,7,62,0,301,0
6428,920,6,71,0,296,0
6429,921,6,49,0,301,0
6430,921,6,103,0,301,0
6431,921,7,23,0,274,0
6432,922,7,71,0,301,0
6433,922,7,73,0,294,0
6434,922,6,20,0,286,0
6435,923,6,92,0,292,0
6436,923,6,87,0,278,0
6437,923,6,63,0,301,0
6438,924,6,67,0,277,0
6439,924,6,100,0,282,0
6440,924,6,64,0,264,0
6441,924,7,85,0,290,0
6442,924,6,95,0,256,0
6443,925,6,73,0,280,0
6444,925,7,61,0,276,0
6445,925,6,75,0,301,0
6446,925,7,74,0,250,0
6447,925,6,64,0,253,0
6448,925,6,20,0,270,0
6449,926,7,55,0,269,0
6450,926,6,67,0,297,0
6451,926,6,73,0,301,0
6452,926,6,72,0,257,0
6453,926,7,73,0,298,0
6454,927,6,42,0,301,0
6455,927,6,96,0,301,0
6456,927,4,72,0,238,0
6457,927,6,77,0,251,0
6458,927,6,87,0,274,0
6459,928,5,30,0,280,0
6460,928,6,103,0,250,0
6461,928,7,103,0,249,0
6462,928,6,71,0,301,0
6463,928,7,102,0,276,0
6464,929,6,36,0,301,0
6465,929,7,38,0,294,0
6466,929,7,67,0,287,0
6467,929,6,90,0,301,0
6468,929,6,95,0,267,0
6469,930,6,56,0,277,0
6470,930,6,42,0,301,0
6471,930,7,32,0,282,0
6472,930,7,82,0,288,0
6473,930,6,72,0,284,0
6474,931,6,102,0,247,0
6475,931,7,54,0,286,0
6476,931,6,34,0,288,0
6477,931,6,75,0,295,0
6478,931,6,67,0,252,0
6479,932,6,86,0,278,0
6480,932,7,90,0,301,0
6481,932,6,58,0,297,0
6482,932,6,82,0,280,0
6483,932,6,67,0,299,0
6484,933,7,52,0,291,0
6485,933,7,90,0,265,0
6486,933,6,104,0,288,0
6487,933,6,111,0,301,0
6488,934,6,43,0,268,0
6489,934,6,86,0,288,0
6490,934,6,57,0,271,0
6491,934,6,74,0,269,0
6492,935,6,74,0,277,0
6493,935,6,33,0,276,0
6494,935,7,78,0,266,0
6495,935,6,58,0,278,0
6496,935,6,82,0,270,0
6497,936,6,68,0,301,0
6498,936,6,107,0,290,0
6499,936,6,44,0,267,0
6500,936,6,127,0,251,1
6501,936,6,80,0,297,0
6502,937,6,13,0,277,0
6503,937,6,89,0,278,0
6504,937,4,80,0,237,0
6505,937,6,94,0,272,0
6506,938,7,43,0,290,0
6507,938,5,94,0,249,0
6508,938,6,88,0,301,0
6509,938,7,40,0,268,0
6510,938,6,93,0,269,0
6511,938,7,54,0,268,0
6512,939,7,75,0,247,0
6513,939,6,55,0,283,0
6514,939,6,60,0,300,0
6515,939,6,57,0,268,0
6516,939,6,101,0,290,0
6517,940,5,92,0,228,0
6518,940,6,72,0,298,0
6519,940,6,68,0,266,0
6520,940,6,112,0,257,0
6521,940,7,72,0,244,0
6522,941,6,64,0,297,0
6523,941,6,19,0,264,0
6524,941,6,95,0,265,0
6525,941,6,59,0,272,0
6526,941,7,53,0,283,0
6527,942,6,88,0,277,0
6528,942,6,64,0,258,0
6529,942,6,58,0,244,0
6530,942,6,54,0,258,0
6531,942,6,63,0,266,0
6532,943,6,114,0,259,0
6533,943,6,91,0,288,0
6534,943,7,76,0,282,0
6535,943,6,84,0,272,0
6536,943,6,91,0,270,0
6537,944,7,44,0,283,0
6538,944,7,38,0,270,0
6539,944,7,78,0,277,0
6540,944,6,89,0,301,0
6541,945,6,119,0,284,0
6542,945,6,79,0,301,0
6543,945,6,67,0,281,0
6544,945,7,79,0,301,0
6545,946,7,66,0,272,0
6546,946,6,102,0,272,0
6547,946,6,93,0,269,0
6548,946,6,67,0,298,0
6549,947,7,98,0,261,0
6550,947,6,62,0,300,0
6551,947,6,79,0,301,0
6552,947,7,38,0,271,0
6553,948,7,51,0,279,0
6554,948,6,67,0,301,0
6555,948,6,99,0,284,0
6556,948,7,102,0,279,0
6557,949,6,67,0,293,0
6558,949,6,91,0,281,0
6559,949,6,44,0,301,0
6560,949,6,92,0,301,0
6561,949,6,78,0,268,0
6562,950,6,47,0,301,0
6563,950,6,75,0,296,0
6564,950,6,90,0,272,0
6565,950,6,92,0,258,0
6566,950,6,75,0,291,0
6567,951,6,27,0,301,0
6568,951,6,86,0,290,0
6569,951,7,65,0,248,0
6570,951,6,90,0,275,0
6571,951,4,111,0,227,0
6572,952,7,15,0,276,0
6573,952,6,95,0,280,0
6574,952,6,69,0,287,0
6575,953,7,73,0,275,0
6576,953,7,56,0,297,0
6577,953,6,80,0,301,0
6578,954,6,25,0,301,0
6579,954,7,106,0,297,0
6580,954,7,93,0,254,0
6581,954,6,79,0,300,0
6582,955,6,55,0,275,0
6583,956,7,33,0,282,0
6584,956,6,55,0,267,0
6585,956,6,81,0,297,0
6586,957,7,88,0,268,0
6587,957,6,48,0,301,0
6588,957,7,77,0,280,0
6589,957,7,64,0,256,0
6590,957,6,57,0,301,0
6591,958,6,50,0,301,0
6592,958,6,52,0,281,0
6593,958,7,14,0,272,0
6594,958,6,94,0,301,0
6595,958,6,83,0,301,0
6596,959,6,108,0,262,0
6597,959,6,67,0,301,0
6598,959,6,78,0,271,0
6599,959,6,29,0,301,0
6600,960,6,127,0,301,1
6601,960,6,103,0,301,0
6602,960,6,81,0,301,0
6603,961,6,92,0,301,0
6604,961,5,42,0,242,0
6605,961,6,93,0,301,0
6606,962,6,60,0,283,0
6607,962,6,83,0,266,0
6608,962,6,49,0,283,0
6609,962,6,23,0,269,0
6610,963,6,65,0,286,0
6611,963,6,76,0,301,0
6612,963,6,73,0,301,0
6613,964,6,66,0,279,0
6614,964,5,79,0,237,0
6615,965,3,26,0,264,0
6616,965,6,74,0,272,0
6617,965,6,60,0,301,0
6618,966,6,52,0,301,0
6619,966,7,111,0,277,0
6620,966,6,60,0,294,0
6621,966,6,84,0,301,0
6622,967,6,98,0,300,0
6623,967,5,96,0,242,0
6624,967,5,44,0,234,0
6625,967,6,54,0,289,0
6626,967,7,68,0,276,0
6627,967,7,48,0,283,0
6628,968,7,76,0,301,0
6629,968,6,42,0,298,0
6630,968,6,62,0,290,0
6631,968,6,83,0,255,0
6632,968,7,50,0,278,0
6633,969,6,90,0,272,0
6634,969,6,114,0,294,0
6635,969,6,100,0,301,0
6636,969,6,94,0,301,0
6637,969,6,60,0,301,0
6638,970,6,38,0,301,0
6639,970,5,65,0,254,0
6640,970,7,56,0,299,0
6641,970,6,96,0,276,0
6642,970,6,97,0,299,0
6643,971,6,63,0,277,0
6644,971,6,93,0,286,0
6645,971,7,52,0,282,0
6646,971,6,40,0,301,0
6647,971,6,89,0,251,0
6648,972,6,92,0,267,0
6649,972,6,64,0,301,0
6650,972,6,17,0,301,0
6651,972,6,36,0,260,0
6652,973,7,81,0,274,0
6653,973,7,56,0,269,0
6654,973,6,79,0,276,0
6655,973,6,66,0,285,0
6656,973,6,121,0,300,0
6657,974,6,40,0,276,0
6658,974,6,112,0,301,0
6659,974,6,58,0,245,0
6660,974,6,47,0,282,0
6661,974,7,94,0,283,0
6662,974,7,82,0,272,0
6663,975,6,75,0,301,0
6664,975,7,71,0,273,0
6665,975,6,71,0,286,0
6666,975,7,84,0,263,0
6667,975,7,85,0,295,0
6668,975,7,102,0,251,0
6669,975,6,93,0,301,0
6670,976,6,77,0,301,0
6671,976,6,87,0,301,0
6672,976,6,90,0,253,0
6673,976,7,86,0,276,0
6674,976,6,79,0,267,0
6675,977,6,19,0,283,0
6676,977,6,74,0,295,0
6677,977,6,99,0,294,0
6678,977,5,32,0,269,0
6679,977,6,92,0,300,0
6680,977,7,62,0,275,0
6681,977,6,122,0,281,0
6682,977,6,87,0,253,0
6683,978,6,65,0,301,0
6684,978,6,79,0,279,0
6685,978,6,69,0,270,0
6686,978,6,46,0,301,0
6687,978,6,63,0,280,0
6688,978,6,94,0,249,0
6689,978,6,114,0,253,0
6690,979,5,72,0,241,0
6691,979,7,55,0,301,0
6692,979,6,87,0,290,0
6693,979,6,88,0,290,0
6694,979,6,36,0,246,0
6695,979,7,88,0,267,0
6696,979,4,103,0,228,0
6697,979,6,79,0,270,0
6698,980,7,60,0,294,0
6699,980,6,91,0,262,0
6700,980,6,127,0,301,1
6701,980,6,53,0,279,0
6702,980,6,94,0,275,0
6703,980,6,46,0,261,0
6704,980,6,96,0,255,0
6705,981,7,45,0,279,0
6706,981,6,85,0,294,0
6707,981,6,112,0,281,0
6708,981,6,51,0,268,0
6709,981,6,95,0,286,0
6710,981,6,97,0,284,0
6711,981,6,110,0,288,0
6712,981,7,84,0,256,0
6713,982,6,102,0,269,0
6714,982,6,64,0,275,0
6715,982,6,74,0,275,0
6716,982,6,70,0,277,0
6717,982,6,91,0,297,0
6718,982,6,54,0,293,0
6719,982,7,113,0,297,0
6720,982,6,100,0,255,0
6721,983,7,63,0,263,0
6722,983,6,74,0,245,0
6723,983,6,37,0,277,0
6724,983,7,69,0,269,0
6725,983,6,103,0,255,0
6726,983,6,99,0,259,0
6727,983,6,86,0,265,0
6728,983,6,88,0,252,0
6729,984,6,55,0,266,0
6730,984,7,72,0,269,0
6731,984,6,88,0,294,0
6732,984,6,77,0,270,0
6733,984,7,59,0,277,0
6734,984,6,54,0,269,0
6735,984,6,101,0,286,0
6736,985,7,26,0,287,0
6737,985,6,46,0,274,0
6738,985,6,67,0,296,0
6739,985,6,78,0,249,0
6740,985,7,83,0,279,0
6741,985,6,95,0,243,0
6742,985,6,61,0,229,0
6743,985,7,81,0,288,0
6744,985,7,75,0,278,0
6745,986,7,50,0,299,0
6746,986,6,54,0,269,0
6747,986,7,80,0,277,0
6748,986,7,83,0,292,0
6749,986,6,44,0,281,0
6750,986,6,95,0,276,0
6751,986,6,73,0,264,0
6752,986,7,83,0,301,0
6753,987,6,70,0,275,0
6754,987,6,57,0,272,0
6755,987,7,98,0,293,0
6756,987,6,73,0,284,0
6757,987,6,91,0,283,0
6758,987,6,92,0,269,0
6759,988,6,104,0,293,0
6760,988,6,95,0,266,0
6761,988,7,117,0,278,0
6762,988,6,48,0,276,0
6763,988,7,65,0,298,0
6764,988,7,93,0,289,0
6765,988,6,82,0,287,0
6766,988,6,64,0,258,0
6767,989,6,62,0,291,0
6768,989,6,88,0,301,0
6769,989,7,54,0,289,0
6770,989,6,86,0,280,0
6771,989,5,85,0,247,0
6772,989,6,54,0,277,0
6773,989,6,76,0,284,0
6774,989,6,68,0,301,0
6775,990,7,97,0,268,0
6776,990,7,92,0,301,0
6777,990,7,74,0,286,0
6778,990,7,90,0,264,0
6779,990,6,62,0,301,0
6780,990,4,61,0,248,0
6781,990,6,89,0,268,0
6782,991,7,67,0,295,0
6783,991,7,74,0,301,0
6784,991,5,62,0,241,0
6785,991,6,106,0,269,0
6786,991,7,105,0,285,0
6787,992,6,61,0,275,0
6788,992,6,87,0,272,0
6789,992,6,69,0,301,0
6790,992,6,51,0,282,0
6791,992,6,86,0,243,0
6792,992,6,102,0,281,0
6793,993,6,102,0,251,0
6794,993,6,98,0,250,0
6795,993,7,110,0,249,0
6796,993,6,110,0,248,0
6797,993,6,99,0,267,0
6798,993,6,76,0,276,0
6799,994,7,72,0,276,0
6800,994,6,127,0,213,1
6801,994,6,74,0,283,0
6802,994,6,71,0,272,0
6803,994,7,115,0,301,0
6804,995,6,86,0,243,0
6805,995,6,96,0,256,0
6806,995,6,78,0,258,0
6807,995,6,57,0,264,0
6808,995,6,69,0,255,0
6809,996,6,39,0,262,0
6810,996,6,72,0,268,0
6811,996,6,69,0,267,0
6812,996,6,72,0,257,0
6813,996,6,65,0,245,0
6814,996,7,92,0,287,0
6815,997,6,109,0,295,0
6816,997,7,65,0,301,0
6817,997,7,58,0,269,0
6818,997,7,47,0,301,0
6819,997,6,72,0,254,0
6820,998,6,91,0,249,0
6821,998,6,70,0,274,0
6822,998,6,51,0,279,0
6823,998,7,99,0,278,0
6824,998,6,60,0,261,0
6825,999,6,75,0,276,0
6826,999,6,95,0,263,0
6827,999,6,102,0,270,0
6828,999,7,94,0,264,0
6829,999,6,84,0,294,0
6830,1000,6,89,0,257,0
6831,1000,7,87,0,299,0
6832,1000,6,75,0,259,0
6833,1000,3,118,0,252,0
6834,1001,6,59,0,276,0
6835,1001,6,53,0,263,0
6836,1001,7,80,0,288,0
6837,1001,6,67,0,300,0
6838,1001,6,102,0,263,0
6839,1001,7,101,0,291,0
6840,1001,6,30,0,283,0
6841,1002,6,61,0,253,0
6842,1002,6,83,0,269,0
6843,1002,7,80,0,300,0
6844,1002,7,119,0,301,0
6845,1002,7,108,0,252,0
6846,1002,7,80,0,279,0
6847,1002,6,88,0,260,0
6848,1002,7,112,0,280,0
6849,1003,6,73,0,267,0
6850,1003,7,98,0,285,0
6851,1003,6,52,0,300,0
6852,1004,7,71,0,288,0
6853,1004,6,102,0,257,0
6854,1004,6,65,0,272,0
6855,1004,7,103,0,301,0
6856,1004,5,100,0,263,0
6857,1004,6,102,0,247,0
6858,1005,6,72,0,247,0
6859,1005,7,99,0,282,0
6860,1005,7,64,0,295,0
6861,1005,7,98,0,273,0
6862,1005,6,69,0,261,0
6863,1006,6,108,0,252,0
6864,1006,7,43,0,301,0
6865,1006,6,97,0,283,0
6866,1006,6,78,0,267,0
6867,1007,6,84,0,271,0
6868,1007,6,77,0,271,0
6869,1008,6,64,0,258,0
6870,1008,6,118,0,246,0
6871,1008,5,96,0,239,0
6872,1009,6,69,0,257,0
6873,1009,5,91,0,286,0
6874,1009,6,84,0,255,0
6875,1009,7,94,0,288,0
6876,1009,6,76,0,261,0
6877,1010,7,76,0,289,0
6878,1010,7,99,0,283,0
6879,1010,6,82,0,239,0
6880,1011,6,100,0,259,0
6881,1011,6,105,0,293,0
6882,1011,6,58,0,275,0
6883,1011,6,83,0,280,0
6884,1012,6,95,0,241,0
6885,1012,6,66,0,251,0
6886,1012,6,90,0,270,0
6887,1012,6,87,0,252,0
6888,1013,6,107,0,237,0
6889,1013,6,76,0,252,0
6890,1013,6,104,0,253,0
6891,1013,7,94,0,289,0
6892,1013,6,73,0,256,0
6893,1014,6,91,0,279,0
6894,1014,6,86,0,246,0
6895,1014,6,100,0,269,0
6896,1014,6,86,0,268,0
6897,1015,6,73,0,253,0
6898,1015,6,83,0,257,0
6899,1015,6,75,0,257,0
6900,1016,6,127,0,217,1
6901,1016,6,97,0,288,0
6902,1016,6,47,0,251,0
6903,1016,6,73,0,292,0
6904,1017,7,97,0,273,0
6905,1017,7,64,0,301,0
6906,1017,6,66,0,259,0
6907,1017,6,70,0,259,0
6908,1017,5,74,0,219,0
6909,1018,7,94,0,281,0
6910,1018,6,73,0,268,0
6911,1018,6,95,0,252,0
6912,1018,7,85,0,299,0
6913,1018,7,89,0,301,0
6914,1018,6,94,0,252,0
6915,1019,6,54,0,296,0
6916,1019,6,99,0,278,0
6917,1019,7,88,0,295,0
6918,1019,7,94,0,301,0
6919,1019,7,110,0,272,0
6920,1020,6,63,0,248,0
6921,1020,7,112,0,301,0
6922,1020,5,77,0,242,0
6923,1020,6,98,0,273,0
6924,1021,7,71,0,301,0
6925,1021,6,110,0,269,0
6926,1022,6,49,0,242,0
6927,1022,6,68,0,267,0
6928,1022,6,78,0,265,0
6929,1022,6,86,0,254,0
6930,1023,6,102,0,260,0
6931,1023,7,73,0,281,0
6932,1023,7,61,0,290,0
6933,1024,7,104,0,287,0
6934,1024,6,74,0,280,0
6935,1025,6,90,0,280,0
6936,1025,6,56,0,281,0
6937,1026,7,100,0,264,0
6938,1026,7,86,0,289,0
6939,1027,6,67,0,255,0
6940,1027,6,109,0,237,0
6941,1027,6,119,0,231,0
6942,1028,6,73,0,250,0
6943,1028,7,75,0,275,0
6944,1028,7,89,0,287,0
6945,1028,7,110,0,292,0
6946,1028,6,112,0,257,0
6947,1029,6,93,0,245,0
6948,1029,5,47,0,273,0
6949,1029,6,94,0,231,0
6950,1029,7,78,0,271,0
6951,1029,7,49,0,298,0
6952,1029,7,105,0,275,0
6953,1029,6,72,0,286,0
6954,1030,7,59,0,301,0
6955,1030,6,81,0,262,0
6956,1030,6,93,0,263,0
6957,1030,7,89,0,288,0
6958,1030,6,95,0,252,0
6959,1030,6,56,0,269,0
6960,1031,6,52,0,301,0
6961,1031,6,71,0,260,0
6962,1031,6,80,0,250,0
6963,1031,7,15,0,301,0
6964,1031,6,97,0,228,0
6965,1031,6,92,0,287,0
6966,1031,7,86,0,301,0
6967,1032,6,90,0,260,0
6968,1032,7,52,0,301,0
6969,1032,7,91,0,285,0
6970,1032,6,62,0,291,0
6971,1032,7,79,0,288,0
6972,1032,6,112,0,245,0
6973,1032,6,46,0,261,0
6974,1033,6,60,0,246,0
6975,1033,6,77,0,255,0
6976,1033,6,76,0,261,0
6977,1033,6,93,0,260,0
6978,1033,6,55,0,276,0
6979,1033,6,86,0,264,0
6980,1033,6,54,0,276,0
6981,1034,6,81,0,259,0
6982,1034,7,86,0,301,0
6983,1034,7,83,0,301,0
6984,1034,7,61,0,286,0
6985,1034,7,67,0,282,0
6986,1035,6,81,0,254,0
6987,1035,6,104,0,250,0
6988,1035,7,103,0,277,0
6989,1035,6,94,0,239,0
6990,1035,6,83,0,240,0
6991,1036,6,91,0,266,0
6992,1036,6,101,0,300,0
6993,1037,6,80,0,275,0
6994,1037,5,55,0,258,0
