4744,3937,7,37,0,432,0
4745,3937,9,96,0,406,0
4746,3938,4,88,0,196,0
4747,3938,9,62,0,421,0
4748,3938,7,87,0,424,0
4749,3939,7,50,0,450,0
4750,3939,9,99,0,417,0
4751,3940,9,82,0,441,0
4752,3940,9,28,0,416,0
4753,3941,9,88,0,505,0
4754,3941,3,72,0,147,0
4755,3941,8,70,0,422,0
4756,3941,7,96,0,406,0
4757,3942,9,57,0,411,0
4758,3942,7,50,0,407,0
4759,3943,8,28,0,443,0
4760,3943,9,40,0,451,0
4761,3943,8,69,0,442,0
4762,3944,6,24,0,400,0
4763,3944,8,59,0,398,0
4764,3945,9,78,0,481,0
4765,3945,9,54,0,407,0
4766,3945,9,73,0,412,0
4767,3946,7,43,0,369,0
4768,3946,9,41,0,456,0
4769,3947,9,49,0,394,0
4770,3947,9,76,0,404,0
4771,3948,8,87,0,377,0
4772,3948,7,74,0,357,0
4773,3948,8,41,0,411,0
4774,3949,6,97,0,376,0
4775,3950,7,65,0,376,0
4776,3950,9,80,0,416,0
4777,3950,8,39,0,422,0
4778,3951,8,53,0,440,0
4779,3951,4,26,0,200,0
4780,3951,8,55,0,401,0
4781,3952,9,72,0,404,0
4782,3952,9,93,0,394,0
4783,3952,9,33,0,397,0
4784,3953,8,90,0,385,0
4785,3953,9,88,0,422,0
4786,3953,9,81,0,466,0
4787,3954,9,70,0,389,0
4788,3954,5,57,0,423,0
4789,3954,9,75,0,381,0
4790,3955,9,58,0,408,0
4791,3955,8,74,0,392,0
4792,3956,8,55,0,358,0
4793,3956,8,31,0,407,0
4794,3956,9,71,0,406,0
4795,3957,8,55,0,503,0
4796,3957,9,30,0,442,0
4797,3958,9,96,0,436,0
4798,3958,9,59,0,414,0
4799,3959,9,56,0,366,0
4800,3960,9,128,0,1001,1
4801,3961,7,60,0,425,0
4802,3961,7,51,0,406,0
4803,3962,9,14,0,460,0
4804,3962,8,74,0,381,0
4805,3962,4,40,0,208,0
4806,3963,8,57,0,421,0
4807,3963,3,70,0,145,0
4808,3963,8,51,0,447,0
4809,3964,9,103,0,431,0
4810,3964,9,14,0,413,0
4811,3964,9,37,0,404,0
4812,3965,7,26,0,438,0
4813,3965,8,39,0,392,0
4814,3965,8,33,0,428,0
4815,3966,9,109,0,456,0
4816,3966,9,48,0,442,0
4817,3967,9,21,0,407,0
4818,3967,9,73,0,410,0
4819,3968,8,41,0,441,0
4820,3969,8,56,0,386,0
4821,3969,8,95,0,383,0
4822,3969,9,82,0,424,0
4823,3970,9,114,0,448,0
4824,3970,8,75,0,405,0
4825,3971,9,100,0,419,0
4826,3971,7,73,0,437,0
4827,3972,9,81,0,406,0
4828,3972,7,97,0,358,0
4829,3973,7,98,0,371,0
4830,3973,8,43,0,415,0
4831,3974,8,99,0,429,0
4832,3975,7,91,0,305,0
4833,3975,9,74,0,414,0
4834,3976,8,42,0,449,0
4835,3977,9,41,0,401,0
4836,3978,9,59,0,391,0
4837,3978,8,87,0,413,0
4838,3978,8,85,0,390,0
4839,3979,9,73,0,400,0
4840,3979,9,80,0,452,0
4841,3979,9,71,0,481,0
4842,3980,9,93,0,417,0
4843,3980,9,78,0,407,0
4844,3981,9,93,0,372,0
4845,3981,8,69,0,412,0
4846,3981,9,77,0,408,0
4847,3982,9,46,0,383,0
4848,3982,7,56,0,399,0
4849,3982,7,47,0,406,0
4850,3983,9,46,0,448,0
4851,3983,9,59,0,427,0
4852,3984,7,82,0,505,0
4853,3984,9,74,0,425,0
4854,3984,7,45,0,445,0
4855,3985,9,79,0,399,0
4856,3985,8,72,0,414,0
4857,3985,9,37,0,427,0
4858,3986,8,45,0,424,0
4859,3986,7,49,0,416,0
4860,3986,9,87,0,401,0
4861,3986,7,101,0,400,0
4862,3987,9,100,0,362,0
4863,3987,8,41,0,355,0
4864,3987,8,64,0,398,0
4865,3988,7,36,0,381,0
4866,3988,8,46,0,420,0
4867,3988,8,47,0,357,0
4868,3989,9,83,0,388,0
4869,3989,9,48,0,462,0
4870,3990,8,71,0,391,0
4871,3990,3,46,0,156,0
4872,3990,7,67,0,366,0
4873,3990,7,34,0,451,0
4874,3991,9,36,0,460,0
4875,3991,9,44,0,487,0
4876,3992,9,59,0,407,0
4877,3992,9,57,0,430,0
4878,3993,9,83,0,396,0
4879,3993,9,65,0,372,0
4880,3994,9,13,0,439,0
4881,3994,9,102,0,424,0
4882,3995,9,116,0,367,0
4883,3995,9,45,0,444,0
4884,3996,7,47,0,400,0
4885,3996,4,66,0,189,0
4886,3997,7,29,0,373,0
4887,3997,6,64,0,447,0
4888,3998,9,96,0,406,0
4889,3998,3,93,0,151,0
4890,3999,9,99,0,420,0
4891,3999,9,91,0,411,0
4892,3999,9,86,0,424,0
4893,4000,8,29,0,400,0
4894,4000,8,65,0,402,0
4895,4001,8,57,0,413,0
4896,4001,7,99,0,366,0
4897,4002,9,49,0,374,0
4898,4002,3,51,0,142,0
4899,4002,8,86,0,446,0
4900,4004,9,128,0,1001,1
4901,4004,9,49,0,359,0
4902,4005,8,108,0,396,0
4903,4005,9,74,0,425,0
4904,4007,6,29,0,1001,0
4905,4007,4,37,0,195,0
4906,4008,8,91,0,390,0
4907,4008,7,89,0,392,0
4908,4009,7,98,0,334,0
4909,4010,9,78,0,417,0
4910,4011,9,122,0,453,0
4911,4011,7,81,0,324,0
4912,4011,9,73,0,439,0
4913,4012,8,43,0,434,0
4914,4012,8,102,0,446,0
4915,4013,9,90,0,412,0
4916,4013,8,106,0,432,0
4917,4013,9,90,0,396,0
4918,4014,9,90,0,387,0
4919,4014,6,84,0,362,0
4920,4015,6,42,0,319,0
4921,4015,8,93,0,435,0
4922,4016,9,59,0,428,0
4923,4017,9,24,0,477,0
4924,4017,9,104,0,391,0
4925,4018,8,50,0,419,0
4926,4018,8,19,0,421,0
4927,4019,9,73,0,408,0
4928,4019,9,84,0,426,0
4929,4020,9,41,0,410,0
4930,4021,9,74,0,437,0
4931,4021,8,36,0,382,0
4932,4022,9,56,0,397,0
4933,4023,9,65,0,420,0
4934,4023,3,55,0,136,0
4935,4024,9,46,0,428,0
4936,4025,9,71,0,390,0
4937,4025,7,51,0,374,0
4938,4026,7,104,0,355,0
4939,4026,9,84,0,364,0
4940,4027,8,22,0,444,0
4941,4027,9,77,0,385,0
4942,4028,9,74,0,419,0
4943,4028,9,91,0,432,0
4944,4029,6,35,0,342,0
4945,4029,7,36,0,427,0
4946,4030,9,76,0,433,0
4947,4030,9,66,0,454,0
4948,4031,8,65,0,472,0
4949,4031,3,30,0,187,0
4950,4032,8,89,0,406,0
4951,4032,4,75,0,403,0
4952,4033,8,52,0,407,0
4953,4033,8,121,0,368,0
4954,4034,9,68,0,499,0
4955,4034,9,76,0,411,0
4956,4035,8,99,0,399,0
4957,4035,8,67,0,380,0
4958,4036,9,87,0,378,0
4959,4036,4,112,0,183,0
4960,4036,9,111,0,442,0
4961,4037,7,71,0,371,0
4962,4037,8,62,0,428,0
4963,4038,9,26,0,433,0
4964,4038,8,31,0,441,0
4965,4039,9,76,0,427,0
4966,4039,7,84,0,416,0
4967,4039,8,57,0,409,0
4968,4040,8,102,0,410,0
4969,4040,3,62,0,330,0
4970,4041,7,55,0,383,0
4971,4041,9,78,0,447,0
4972,4042,9,69,0,462,0
4973,4042,8,39,0,386,0
4974,4043,7,84,0,361,0
4975,4043,9,66,0,485,0
4976,4044,8,42,0,393,0
4977,4044,9,76,0,400,0
4978,4044,8,79,0,456,0
4979,4044,8,76,0,428,0
4980,4045,7,78,0,384,0
4981,4045,9,76,0,473,0
4982,4045,8,58,0,412,0
4983,4046,8,90,0,388,0
4984,4046,8,34,0,404,0
4985,4046,8,83,0,375,0
4986,4047,9,95,0,433,0
4987,4047,8,84,0,443,0
4988,4047,3,106,0,139,0
4989,4048,8,84,0,376,0
4990,4048,7,22,0,439,0
4991,4048,9,70,0,376,0
4992,4049,8,45,0,465,0
4993,4049,9,73,0,465,0
4994,4049,5,79,0,357,0
4995,4050,8,81,0,439,0
4996,4050,8,38,0,398,0
4997,4050,9,62,0,390,0
4998,4051,8,67,0,344,0
4999,4051,8,121,0,397,0
5000,4052,9,128,0,1001,1
5001,4053,8,87,0,422,0
5002,4053,9,95,0,439,0
5003,4054,8,83,0,410,0
5004,4054,7,109,0,396,0
5005,4055,6,92,0,376,0
5006,4055,9,56,0,396,0
5007,4056,9,39,0,405,0
5008,4056,8,27,0,467,0
5009,4056,8,60,0,458,0
5010,4057,9,62,0,389,0
5011,4057,9,68,0,350,0
5012,4058,9,41,0,433,0
5013,4058,8,36,0,501,0
5014,4059,8,86,0,422,0
5015,4059,8,89,0,385,0
5016,4059,9,51,0,370,0
5017,4060,9,47,0,428,0
5018,4060,8,80,0,477,0
5019,4060,9,73,0,411,0
5020,4061,9,61,0,404,0
5021,4061,6,83,0,380,0
5022,4062,8,93,0,394,0
5023,4062,9,70,0,414,0
5024,4063,8,58,0,429,0
5025,4063,9,82,0,419,0
5026,4063,9,61,0,422,0
5027,4064,9,75,0,376,0
5028,4064,7,51,0,401,0
5029,4065,8,55,0,428,0
5030,4065,7,88,0,364,0
5031,4065,3,73,0,158,0
5032,4066,7,71,0,361,0
5033,4066,6,82,0,454,0
5034,4067,7,66,0,443,0
5035,4067,7,37,0,413,0
5036,4067,9,103,0,384,0
5037,4068,9,99,0,404,0
5038,4069,9,38,0,425,0
5039,4069,9,61,0,430,0
5040,4070,7,97,0,430,0
5041,4070,8,13,0,480,0
5042,4071,7,68,0,355,0
5043,4071,7,30,0,403,0
5044,4072,9,39,0,387,0
5045,4072,9,85,0,405,0
5046,4073,9,108,0,418,0
5047,4073,9,91,0,407,0
5048,4074,7,100,0,354,0
5049,4074,8,48,0,416,0
5050,4075,9,57,0,467,0
5051,4076,9,104,0,359,0
5052,4076,9,35,0,413,0
5053,4077,8,59,0,398,0
5054,4077,8,83,0,405,0
5055,4077,3,53,0,174,0
5056,4078,8,46,0,415,0
5057,4079,9,60,0,382,0
5058,4079,8,79,0,468,0
5059,4080,9,57,0,369,0
5060,4080,9,103,0,367,0
5061,4081,9,46,0,427,0
5062,4081,8,59,0,397,0
5063,4082,8,92,0,401,0
5064,4082,9,69,0,423,0
5065,4083,9,90,0,406,0
5066,4083,9,98,0,389,0
5067,4084,9,19,0,431,0
5068,4084,9,42,0,413,0
5069,4085,8,102,0,374,0
5070,4085,9,71,0,403,0
5071,4086,8,48,0,409,0
5072,4086,9,95,0,394,0
5073,4087,9,84,0,398,0
5074,4088,9,98,0,353,0
5075,4088,9,84,0,400,0
5076,4089,9,83,0,451,0
5077,4090,9,75,0,391,0
5078,4090,9,80,0,414,0
5079,4091,6,102,0,496,0
5080,4092,8,49,0,451,0
5081,4092,6,97,0,313,0
5082,4093,9,68,0,433,0
5083,4093,7,33,0,380,0
5084,4094,7,71,0,407,0
5085,4094,9,80,0,446,0
5086,4095,7,45,0,388,0
5087,4095,8,91,0,408,0
5088,4096,9,79,0,401,0
5089,4096,9,78,0,386,0
5090,4097,7,35,0,418,0
5091,4097,9,33,0,409,0
5092,4098,8,95,0,389,0
5093,4098,9,107,0,379,0
5094,4099,9,83,0,431,0
5095,4099,9,85,0,388,0
5096,4100,9,81,0,389,0
5097,4100,9,36,0,448,0
5098,4101,9,110,0,411,0
5099,4101,9,70,0,411,0
5100,4102,9,128,0,1001,1
5101,4103,9,46,0,440,0
5102,4103,8,67,0,415,0
5103,4104,7,69,0,387,0
5104,4104,9,52,0,393,0
5105,4105,9,58,0,424,0
5106,4105,9,60,0,402,0
5107,4106,4,79,0,213,0
5108,4106,9,60,0,407,0
5109,4106,9,70,0,409,0
5110,4107,3,72,0,142,0
5111,4107,3,60,0,154,0
5112,4107,9,67,0,391,0
5113,4108,9,51,0,493,0
5114,4108,9,79,0,363,0
5115,4108,9,65,0,442,0
5116,4109,9,85,0,406,0
5117,4109,9,31,0,403,0
5118,4109,9,79,0,390,0
5119,4109,7,64,0,418,0
5120,4110,9,51,0,434,0
5121,4110,9,42,0,447,0
5122,4110,8,82,0,428,0
5123,4111,8,94,0,372,0
5124,4111,9,63,0,369,0
5125,4111,9,76,0,419,0
5126,4111,9,68,0,392,0
5127,4112,8,61,0,382,0
5128,4112,9,52,0,420,0
5129,4112,8,73,0,417,0
5130,4113,9,52,0,413,0
5131,4113,9,78,0,413,0
5132,4113,9,33,0,379,0
5133,4113,9,69,0,391,0
5134,4114,9,29,0,367,0
5135,4114,8,77,0,412,0
5136,4114,10,76,1,392,0
5137,4115,8,56,0,363,0
5138,4115,7,69,0,360,0
5139,4116,4,100,0,172,0
5140,4116,3,46,0,181,0
5141,4116,9,53,0,448,0
5142,4117,9,58,0,442,0
5143,4117,9,84,0,414,0
5144,4117,7,59,0,403,0
5145,4118,9,37,0,438,0
5146,4118,9,74,0,422,0
5147,4119,9,82,0,416,0
5148,4119,9,97,0,359,0
5149,4119,8,34,0,449,0
5150,4120,9,59,0,385,0
5151,4120,9,92,0,444,0
5152,4120,9,64,0,462,0
5153,4121,9,82,0,451,0
5154,4121,7,104,0,380,0
5155,4121,9,81,0,381,0
5156,4122,9,80,0,434,0
5157,4122,4,86,0,223,0
5158,4123,9,60,0,435,0
5159,4123,9,62,0,372,0
5160,4123,9,96,0,433,0
5161,4124,6,45,0,473,0
5162,4124,9,28,0,411,0
5163,4125,9,68,0,433,0
5164,4125,9,30,0,417,0
5165,4125,9,64,0,404,0
5166,4125,9,52,0,463,0
5167,4126,3,57,0,175,0
5168,4126,9,59,0,430,0
5169,4126,9,84,0,444,0
5170,4127,9,85,0,395,0
5171,4127,9,105,0,360,0
5172,4127,9,55,0,402,0
5173,4128,9,62,0,475,0
5174,4128,7,90,0,391,0
5175,4128,5,69,0,346,0
5176,4129,9,106,0,407,0
5177,4129,5,79,0,346,0
5178,4130,8,47,0,404,0
5179,4130,8,86,0,376,0
5180,4131,8,51,0,406,0
5181,4131,8,41,0,420,0
5182,4131,8,96,0,408,0
5183,4132,9,109,0,364,0
5184,4132,9,67,0,410,0
5185,4132,9,98,0,394,0
5186,4133,10,103,1,378,0
5187,4133,6,51,0,374,0
5188,4133,8,36,0,468,0
5189,4133,9,87,0,381,0
5190,4134,9,76,0,381,0
5191,4134,8,75,0,417,0
5192,4134,4,82,0,193,0
5193,4135,8,75,0,391,0
5194,4135,4,44,0,364,0
5195,4135,9,99,0,430,0
5196,4136,9,30,0,464,0
5197,4136,9,97,0,413,0
5198,4137,8,40,0,446,0
5199,4137,7,52,0,385,0
5200,4138,9,128,0,1001,1
5201,4139,8,93,0,412,0
5202,4139,9,81,0,468,0
5203,4140,9,87,0,366,0
5204,4140,9,69,0,420,0
5205,4141,9,52,0,394,0
5206,4141,9,89,0,446,0
5207,4142,9,86,0,354,0
5208,4143,8,66,0,400,0
5209,4144,9,85,0,413,0
5210,4144,6,81,0,343,0
5211,4145,9,76,0,434,0
5212,4146,9,91,0,451,0
5213,4147,9,45,0,432,0
5214,4147,9,94,0,412,0
5215,4148,9,79,0,393,0
5216,4148,9,124,0,389,0
5217,4148,9,93,0,379,0
5218,4148,6,73,0,395,0
5219,4149,9,79,0,376,0
5220,4149,3,36,0,184,0
5221,4149,9,54,0,394,0
5222,4150,7,74,0,408,0
5223,4150,9,79,0,435,0
5224,4151,9,61,0,468,0
5225,4151,8,78,0,379,0
5226,4151,8,109,0,385,0
5227,4152,8,36,0,375,0
5228,4152,7,89,0,414,0
5229,4153,3,59,0,152,0
5230,4153,10,107,1,342,0
5231,4153,9,121,0,328,0
5232,4154,9,104,0,420,0
5233,4154,9,58,0,439,0
5234,4155,9,33,0,389,0
5235,4156,7,60,0,400,0
5236,4156,9,73,0,465,0
5237,4157,10,58,1,387,0
5238,4157,9,78,0,441,0
5239,4158,9,62,0,424,0
5240,4158,9,63,0,456,0
5241,4159,9,51,0,413,0
5242,4159,9,75,0,441,0
5243,4160,10,75,1,386,0
5244,4160,8,79,0,361,0
5245,4160,9,65,0,426,0
5246,4161,4,76,0,168,0
5247,4161,9,39,0,394,0
5248,4162,8,113,0,413,0
5249,4162,10,32,1,329,0
5250,4162,10,56,1,364,0
5251,4163,9,74,0,401,0
5252,4164,10,43,1,440,0
5253,4164,10,64,1,328,0
5254,4164,10,93,1,343,0
5255,4165,9,99,0,405,0
5256,4165,9,75,0,405,0
5257,4166,3,53,0,150,0
5258,4166,10,45,1,431,0
5259,4167,9,79,0,350,0
5260,4167,8,95,0,352,0
5261,4168,9,45,0,431,0
5262,4168,8,84,0,387,0
5263,4168,9,41,0,414,0
5264,4169,3,89,0,144,0
5265,4169,9,63,0,441,0
5266,4169,10,16,1,437,0
5267,4170,10,86,1,437,0
5268,4170,10,55,1,425,0
5269,4171,10,14,1,421,0
5270,4171,10,46,1,414,0
5271,4171,9,92,0,373,0
5272,4172,7,22,0,478,0
5273,4173,10,49,1,389,0
5274,4173,10,76,1,384,0
5275,4173,10,77,1,409,0
5276,4174,10,52,1,396,0
5277,4174,3,64,0,145,0
5278,4174,10,75,1,333,0
5279,4175,9,7,0,439,0
5280,4175,7,63,0,394,0
5281,4176,10,30,1,371,0
5282,4176,10,78,1,336,0
5283,4176,9,83,0,404,0
5284,4177,10,116,1,331,0
5285,4177,10,90,1,365,0
5286,4177,10,122,1,360,0
5287,4178,9,55,0,428,0
5288,4178,10,43,1,344,0
5289,4178,8,71,0,393,0
5290,4179,8,88,0,361,0
5291,4179,8,64,0,403,0
5292,4180,10,68,1,384,0
5293,4180,10,111,1,425,0
5294,4180,10,65,1,367,0
5295,4180,10,72,1,396,0
5296,4181,10,99,1,401,0
5297,4181,10,58,1,416,0
5298,4182,10,32,1,361,0
5299,4182,7,37,0,370,0
5300,4182,10,128,1,176,1
5301,4182,7,66,0,386,0
5302,4183,10,43,1,437,0
5303,4183,4,88,0,200,0
5304,4183,8,58,0,392,0
5305,4184,9,19,0,462,0
5306,4184,9,79,0,416,0
5307,4184,10,54,1,393,0
5308,4185,8,80,0,367,0
5309,4185,10,68,1,356,0
5310,4185,7,67,0,371,0
5311,4185,10,108,1,403,0
5312,4186,10,81,1,392,0
5313,4186,10,48,1,420,0
5314,4186,10,66,1,461,0
5315,4187,7,48,0,456,0
5316,4187,10,119,1,383,0
5317,4187,10,21,1,374,0
5318,4187,8,103,0,420,0
5319,4188,8,84,0,380,0
5320,4188,10,56,1,416,0
5321,4188,10,74,1,330,0
5322,4189,9,94,0,463,0
5323,4189,10,105,1,364,0
5324,4189,8,67,0,371,0
5325,4190,10,49,1,413,0
5326,4190,10,44,1,356,0
5327,4190,10,27,1,381,0
5328,4191,10,66,1,358,0
5329,4191,7,95,0,366,0
5330,4192,7,73,0,946,0
5331,4192,10,82,1,379,0
5332,4193,7,90,0,357,0
5333,4193,10,75,1,350,0
5334,4193,4,91,0,171,0
5335,4194,7,62,0,380,0
5336,4194,8,70,0,431,0
5337,4194,10,82,1,373,0
5338,4195,10,53,1,457,0
5339,4195,10,96,1,392,0
5340,4196,10,93,1,403,0
5341,4196,10,115,1,407,0
5342,4196,9,99,0,382,0
5343,4197,5,65,0,405,0
5344,4197,7,75,0,413,0
5345,4198,10,76,1,390,0
5346,4198,9,88,0,406,0
5347,4198,10,110,1,375,0
5348,4198,3,78,0,140,0
5349,4199,10,102,1,354,0
5350,4199,10,36,1,421,0
5351,4199,9,82,0,395,0
5352,4200,10,73,1,376,0
5353,4200,10,83,1,329,0
5354,4200,10,61,1,373,0
5355,4200,10,96,1,366,0
5356,4201,7,65,0,434,0
5357,4201,9,119,0,447,0
5358,4201,8,84,0,359,0
5359,4202,10,79,1,481,0
5360,4202,9,33,0,442,0
5361,4202,10,57,1,367,0
5362,4203,10,77,1,381,0
5363,4203,10,91,1,343,0
5364,4203,4,80,0,192,0
5365,4203,9,56,0,422,0
5366,4204,10,62,1,402,0
5367,4204,10,78,1,359,0
5368,4204,8,64,0,363,0
5369,4205,10,26,1,426,0
5370,4205,9,92,0,385,0
5371,4205,9,76,0,438,0
5372,4206,8,82,0,388,0
5373,4206,8,65,0,407,0
5374,4206,3,27,0,156,0
5375,4207,10,111,1,383,0
5376,4207,9,109,0,382,0
5377,4207,10,58,1,391,0
5378,4208,7,106,0,432,0
5379,4208,10,20,1,443,0
5380,4208,8,113,0,364,0
5381,4209,10,62,1,322,0
5382,4209,10,55,1,363,0
5383,4209,10,105,1,441,0
5384,4210,3,85,0,166,0
5385,4211,10,61,1,391,0
5386,4211,10,73,1,375,0
5387,4212,10,81,1,444,0
5388,4214,9,66,0,403,0
5389,4214,10,83,1,410,0
5390,4215,8,53,0,378,0
5391,4215,8,74,0,361,0
5392,4215,4,62,0,197,0
5393,4216,10,76,1,384,0
5394,4216,9,84,0,406,0
5395,4216,10,83,1,367,0
5396,4217,6,43,0,423,0
5397,4217,10,101,1,412,0
5398,4217,9,71,0,385,0
5399,4218,10,73,1,373,0
5400,4218,10,128,1,176,1
5401,4218,10,45,1,449,0
5402,4219,10,53,1,402,0
5403,4219,10,108,1,406,0
5404,4219,4,75,0,196,0
5405,4219,10,24,1,381,0
5406,4220,10,124,1,325,0
5407,4220,10,62,1,360,0
5408,4220,10,86,1,357,0
5409,4221,6,72,0,475,0
5410,4221,10,34,1,368,0
5411,4221,10,60,1,340,0
5412,4222,10,74,1,342,0
5413,4222,8,74,0,371,0
5414,4223,10,93,1,372,0
5415,4223,8,75,0,383,0
5416,4224,6,95,0,407,0
5417,4224,7,81,0,391,0
5418,4224,8,106,0,367,0
5419,4225,6,61,0,375,0
5420,4225,9,116,0,396,0
5421,4225,10,84,1,355,0
5422,4226,10,70,1,364,0
5423,4226,10,82,1,308,0
5424,4226,10,91,1,366,0
5425,4226,10,103,1,359,0
5426,4227,6,107,0,1001,0
5427,4227,10,62,1,357,0
5428,4228,9,93,0,441,0
5429,4228,10,64,1,374,0
5430,4228,10,37,1,366,0
5431,4229,10,24,1,344,0
5432,4229,10,14,1,355,0
5433,4229,4,98,0,195,0
5434,4229,10,103,1,341,0
5435,4230,10,83,1,393,0
5436,4230,8,109,0,341,0
5437,4230,10,105,1,323,0
5438,4231,9,16,0,415,0
5439,4231,10,67,1,342,0
5440,4231,10,106,1,354,0
5441,4232,10,107,1,346,0
5442,4232,10,70,1,348,0
5443,4232,10,98,1,334,0
5444,4232,10,80,1,355,0
5445,4233,10,79,1,331,0
5446,4233,10,76,1,360,0
5447,4233,8,54,0,401,0
5448,4233,10,102,1,355,0
5449,4234,10,45,1,398,0
5450,4234,10,71,1,359,0
5451,4234,8,82,0,380,0
5452,4234,10,90,1,370,0
5453,4235,10,56,1,291,0
5454,4235,10,77,1,325,0
5455,4235,10,78,1,336,0
5456,4235,9,107,0,378,0
5457,4235,10,57,1,348,0
5458,4236,10,105,1,395,0
5459,4236,8,33,0,384,0
5460,4236,10,53,1,352,0
5461,4236,9,59,0,370,0
5462,4237,4,106,0,210,0
5463,4237,10,28,1,363,0
5464,4237,8,41,0,356,0
5465,4237,10,71,1,346,0
5466,4238,4,36,0,179,0
5467,4238,10,80,1,394,0
5468,4238,10,111,1,304,0
5469,4238,9,67,0,383,0
5470,4239,9,93,0,388,0
5471,4239,7,76,0,384,0
5472,4239,8,41,0,331,0
5473,4240,8,80,0,369,0
5474,4240,10,35,1,331,0
5475,4240,8,77,0,392,0
5476,4240,10,118,1,379,0
5477,4241,10,72,1,336,0
5478,4241,9,67,0,396,0
5479,4241,10,74,1,383,0
5480,4241,10,62,1,330,0
5481,4242,5,71,0,322,0
5482,4242,8,75,0,417,0
5483,4242,10,85,1,356,0
5484,4242,6,76,0,363,0
5485,4243,8,47,0,357,0
5486,4243,10,13,1,416,0
5487,4243,10,25,1,386,0
5488,4243,10,78,1,380,0
5489,4244,9,83,0,420,0
5490,4244,10,116,1,382,0
5491,4244,10,114,1,329,0
5492,4245,8,93,0,357,0
5493,4245,8,48,0,411,0
5494,4245,10,74,1,313,0
5495,4245,10,65,1,350,0
5496,4246,10,83,1,447,0
5497,4246,10,111,1,351,0
5498,4246,10,112,1,384,0
5499,4246,10,76,1,305,0
5500,4246,10,128,1,176,1
5501,4247,10,65,1,370,0
5502,4247,10,75,1,400,0
5503,4247,10,92,1,301,0
5504,4248,9,92,0,440,0
5505,4248,10,37,1,348,0
5506,4248,10,75,1,371,0
5507,4248,8,83,0,364,0
5508,4249,10,40,1,390,0
5509,4249,10,20,1,379,0
5510,4249,10,106,1,446,0
5511,4249,10,71,1,340,0
5512,4250,10,53,1,332,0
5513,4250,10,96,1,410,0
5514,4250,10,64,1,334,0
5515,4251,10,106,1,368,0
5516,4251,10,93,1,447,0
5517,4251,10,64,1,336,0
5518,4251,10,59,1,321,0
5519,4251,8,110,0,391,0
5520,4252,10,63,1,377,0
5521,4252,8,69,0,365,0
5522,4252,10,88,1,309,0
5523,4252,10,22,1,406,0
5524,4253,4,106,0,177,0
5525,4253,7,50,0,400,0
5526,4253,8,38,0,360,0
5527,4253,10,100,1,305,0
5528,4254,10,84,1,403,0
5529,4254,10,74,1,349,0
5530,4254,10,42,1,371,0
5531,4255,10,107,1,327,0
5532,4255,10,88,1,342,0
5533,4255,10,67,1,375,0
5534,4256,10,99,1,336,0
5535,4256,10,91,1,314,0
5536,4257,10,97,1,279,0
5537,4257,8,69,0,378,0
5538,4257,6,107,0,361,0
5539,4258,10,68,1,415,0
5540,4258,10,51,1,325,0
5541,4259,10,72,1,351,0
5542,4259,9,25,0,435,0
5543,4259,3,101,0,137,0
5544,4259,7,65,0,349,0
5545,4260,10,94,1,315,0
5546,4260,10,15,1,337,0
5547,4260,10,28,1,374,0
5548,4260,8,105,0,406,0
5549,4261,10,71,1,388,0
5550,4261,10,80,1,363,0
5551,4261,7,51,0,455,0
5552,4261,10,45,1,420,0
5553,4262,10,78,1,383,0
5554,4262,10,50,1,423,0
5555,4262,8,66,0,358,0
5556,4262,10,82,1,378,0
5557,4263,10,79,1,356,0
5558,4263,7,69,0,420,0
5559,4263,10,65,1,365,0
5560,4264,8,78,0,360,0
5561,4264,9,67,0,355,0
5562,4264,10,60,1,359,0
5563,4264,10,97,1,354,0
5564,4265,6,101,0,401,0
5565,4265,10,33,1,405,0
5566,4266,10,72,1,353,0
5567,4266,10,64,1,356,0
5568,4266,10,93,1,383,0
5569,4267,10,26,1,381,0
5570,4267,10,96,1,386,0
5571,4267,10,24,1,435,0
5572,4268,10,88,1,365,0
5573,4268,10,33,1,405,0
5574,4269,10,81,1,348,0
5575,4269,10,62,1,414,0
5576,4269,10,54,1,350,0
5577,4269,10,92,1,347,0
5578,4270,10,49,1,342,0
5579,4270,4,86,0,173,0
5580,4270,10,64,1,364,0
5581,4270,10,58,1,306,0
5582,4271,10,86,1,355,0
5583,4271,10,20,1,420,0
5584,4272,10,108,1,318,0
5585,4272,10,88,1,348,0
5586,4272,9,50,0,397,0
5587,4273,10,77,1,363,0
5588,4273,7,79,0,380,0
5589,4273,6,116,0,306,0
5590,4274,9,79,0,381,0
5591,4274,10,105,1,368,0
5592,4274,10,95,1,406,0
5593,4275,10,91,1,387,0
5594,4275,10,72,1,387,0
5595,4276,10,79,1,340,0
5596,4276,10,24,1,415,0
5597,4277,10,49,1,375,0
5598,4278,8,82,0,372,0
5599,4278,10,69,1,347,0
5600,4278,10,128,1,176,1
5601,4278,8,96,0,393,0
5602,4279,3,119,0,125,0
5603,4279,10,56,1,382,0
5604,4279,4,113,0,159,0
5605,4279,10,109,1,282,0
5606,4280,8,45,0,385,0
5607,4280,7,40,0,440,0
5608,4280,10,70,1,317,0
5609,4280,10,38,1,385,0
5610,4281,10,88,1,367,0
5611,4281,10,91,1,398,0
5612,4281,9,43,0,370,0
5613,4281,10,71,1,353,0
5614,4282,10,74,1,314,0
5615,4282,7,68,0,870,0
5616,4283,8,72,0,372,0
5617,4283,10,77,1,336,0
